Timestamp,CurrentRPM,RotaryCurrentRPM,rotary_feedbackRPM,CurrentDirection,FeedbackRPM_Left,FeedbackRPM_Right,LeftBtn,RightBtn,Seafty_switch,DirectionBtn,temp_sesnor_1,temp_sesnor_2,temp_sesnor_3,Mode,BMS1_BatteryVoltage,BMS1_Current,BMS1_SOH,BMS1_Cycles,BMS1_Capacity,BMS1_MOSFET_Temperature,BMS2_BatteryVoltage,BMS2_Current,BMS2_SOH,BMS2_Cycles,BMS2_Capacity,BMS2_MOsSFET_Temperature
2025-10-07 17:55:54.203,1187.0,0.0,0.0,1,965.0,980.6,0,0,1,0,27.56,36.88,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:54.454,1186.4,0.0,0.0,1,974.6,971.4,0,0,1,0,27.56,36.88,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:54.704,1184.8,0.0,0.0,1,977.0,962.8,0,0,1,0,27.56,36.88,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:54.955,1181.8,0.0,0.0,1,966.0,968.2,0,0,1,0,27.56,36.88,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:55.206,1185.8,0.0,0.0,1,967.4,970.0,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:55.457,1189.8,0.0,0.0,1,980.4,966.6,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:55.707,1190.2,0.0,0.0,1,973.8,968.0,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:55.958,1183.4,0.0,0.0,1,964.4,979.2,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:56.208,1184.6,0.0,0.0,1,963.6,975.2,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:56.459,1184.8,0.0,0.0,1,975.0,967.6,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:56.709,1189.8,0.0,0.0,1,973.4,961.8,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:56.960,1188.8,0.0,0.0,1,964.0,967.4,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:57.210,1185.2,0.0,0.0,1,971.8,970.4,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:57.461,1185.0,0.0,0.0,1,977.0,965.4,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:57.711,1186.4,0.0,0.0,1,972.4,958.0,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:57.962,1188.0,0.0,0.0,1,958.8,975.8,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:58.212,1189.6,0.0,0.0,1,962.4,978.2,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:58.463,1182.6,0.0,0.0,1,976.6,975.8,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:58.713,1185.6,0.0,0.0,1,972.4,963.0,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:58.964,1191.2,0.0,0.0,1,966.2,968.0,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:59.214,1185.2,0.0,0.0,1,968.8,971.2,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:59.465,1184.2,0.0,0.0,1,978.4,966.8,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:59.715,1183.0,0.0,0.0,1,975.2,963.6,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:55:59.965,1183.0,0.0,0.0,1,966.0,976.8,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:00.216,1183.0,0.0,0.0,1,962.6,982.0,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:00.467,1177.0,0.0,0.0,1,973.8,973.0,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:00.717,1179.2,0.0,0.0,1,975.2,969.8,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:00.968,1179.4,0.0,0.0,1,963.0,965.8,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:01.219,1191.6,0.0,0.0,1,963.8,970.0,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:01.469,1189.2,0.0,0.0,1,977.2,967.0,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:01.721,1185.6,0.0,0.0,1,974.8,965.6,0,0,1,0,27.56,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:01.971,1180.8,0.0,0.0,1,962.0,974.2,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:02.222,1182.6,0.0,0.0,1,961.6,980.8,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:02.473,1185.6,0.0,0.0,1,974.0,973.0,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:02.724,1190.8,0.0,0.0,1,974.0,965.2,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:02.974,1189.6,0.0,0.0,1,971.0,965.2,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:03.225,1195.0,0.0,0.0,1,966.2,970.2,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:03.476,1183.8,0.0,0.0,1,971.0,966.0,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:03.726,1185.4,0.0,0.0,1,974.6,967.8,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:03.977,1184.8,0.0,0.0,1,962.6,970.8,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:04.227,1181.8,0.0,0.0,1,959.2,982.6,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:04.478,1191.6,0.0,0.0,1,969.0,976.2,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:04.729,1188.8,0.0,0.0,1,976.2,965.2,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:04.979,1182.8,0.0,0.0,1,968.2,965.0,0,0,1,0,27.56,36.88,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:05.230,1185.2,0.0,0.0,1,967.0,970.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:05.481,1187.2,0.0,0.0,1,977.0,972.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:05.731,1187.0,0.0,0.0,1,979.0,968.4,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:05.982,1181.8,0.0,0.0,1,970.0,971.6,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:06.232,1185.2,0.0,0.0,1,966.6,976.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:06.483,1188.0,0.0,0.0,1,972.4,974.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:06.733,1185.4,0.0,0.0,1,975.2,963.2,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:06.984,1184.4,0.0,0.0,1,964.2,956.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:07.234,1181.8,0.0,0.0,1,965.4,969.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:07.485,1182.4,0.0,0.0,1,974.8,970.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:07.735,1181.4,0.0,0.0,1,976.0,968.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:07.985,1185.8,0.0,0.0,1,967.2,965.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:08.236,1187.6,0.0,0.0,1,960.4,978.4,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:08.486,1188.0,0.0,0.0,1,966.4,983.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:08.737,1189.2,0.0,0.0,1,976.2,967.8,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:08.987,1186.8,0.0,0.0,1,970.4,964.2,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:09.238,1182.6,0.0,0.0,1,968.0,968.6,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:09.488,1182.2,0.0,0.0,1,974.4,973.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:09.739,1180.4,0.0,0.0,1,977.6,964.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:09.989,1193.0,0.0,0.0,1,966.2,969.2,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:10.240,1191.8,0.0,0.0,1,957.8,978.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:10.490,1200.4,0.0,0.0,1,966.8,977.6,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:10.741,1216.4,0.0,0.0,1,980.0,968.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:10.992,1205.6,0.0,0.0,1,972.4,962.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:11.242,1206.8,0.0,0.0,1,965.2,965.2,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:11.493,1201.8,0.0,0.0,1,974.0,971.8,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:11.744,1205.2,0.0,0.0,1,976.0,966.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:11.994,1193.6,0.0,0.0,1,968.0,966.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:12.245,1186.6,0.0,0.0,1,960.2,980.4,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:12.496,1189.0,0.0,0.0,1,967.4,980.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:12.746,1193.0,0.0,0.0,1,976.4,965.2,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:12.997,1194.6,0.0,0.0,1,971.4,960.6,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:13.248,1190.6,0.0,0.0,1,965.2,968.4,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:13.498,1190.0,0.0,0.0,1,968.8,969.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:13.749,1190.6,0.0,0.0,1,975.0,967.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:14.000,1187.6,0.0,0.0,1,975.0,964.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:14.250,1188.8,0.0,0.0,1,965.0,966.4,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:14.501,1188.8,0.0,0.0,1,965.0,980.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:14.752,1200.2,0.0,0.0,1,977.6,973.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:15.002,1213.0,0.0,0.0,1,975.8,964.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:15.253,1208.8,0.0,0.0,1,966.6,966.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:15.505,1197.4,0.0,0.0,1,966.0,968.0,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:15.755,1188.4,0.0,0.0,1,980.2,966.6,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:16.006,1186.0,0.0,0.0,1,983.0,969.0,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:16.256,1186.2,0.0,0.0,1,962.2,974.4,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:16.507,1184.8,0.0,0.0,1,963.4,980.4,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:16.758,1185.2,0.0,0.0,1,966.0,976.8,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:17.009,1180.0,0.0,0.0,1,974.2,970.4,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:17.259,1178.8,0.0,0.0,1,965.4,963.6,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:17.510,1184.4,0.0,0.0,1,967.4,971.6,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:17.761,1186.6,0.0,0.0,1,977.6,969.8,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:18.011,1183.8,0.0,0.0,1,974.6,965.0,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:18.262,1182.4,0.0,0.0,1,960.4,976.2,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:18.512,1183.6,0.0,0.0,1,959.6,982.6,0,0,1,0,27.62,36.94,37.69,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:18.763,1176.6,0.0,0.0,1,974.2,985.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:19.013,1177.8,0.0,0.0,1,977.4,967.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:19.264,1178.4,0.0,0.0,1,969.2,966.4,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:19.515,1175.8,0.0,0.0,1,966.8,971.2,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:19.765,1180.8,0.0,0.0,1,980.2,971.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:20.016,1177.2,0.0,0.0,1,978.0,963.2,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:20.267,1178.4,0.0,0.0,1,966.0,962.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:20.517,1179.6,0.0,0.0,1,961.6,978.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:20.768,1178.0,0.0,0.0,1,966.8,976.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:21.018,1176.0,0.0,0.0,1,976.4,966.4,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:21.269,1176.0,0.0,0.0,1,976.0,963.8,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:21.520,1180.6,0.0,0.0,1,969.6,966.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:21.770,1185.4,0.0,0.0,1,975.2,967.6,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:22.021,1183.6,0.0,0.0,1,975.6,965.0,0,0,1,0,27.56,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:22.272,1180.6,0.0,0.0,1,964.2,973.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:22.523,1180.0,0.0,0.0,1,960.0,979.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:22.773,1178.8,0.0,0.0,1,972.2,979.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:23.024,1181.4,0.0,0.0,1,976.2,971.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:23.275,1185.8,0.0,0.0,1,970.8,962.2,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:23.526,1182.4,0.0,0.0,1,967.4,970.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:23.776,1184.2,0.0,0.0,1,973.2,972.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:24.027,1182.6,0.0,0.0,1,982.0,969.8,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:24.277,1177.8,0.0,0.0,1,968.4,964.2,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:24.528,1180.6,0.0,0.0,1,960.8,975.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:24.779,1183.8,0.0,0.0,1,968.8,980.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:25.030,1186.8,0.0,0.0,1,976.6,971.2,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:25.280,1185.0,0.0,0.0,1,974.2,964.6,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:25.531,1180.4,0.0,0.0,1,965.0,967.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:25.782,1181.6,0.0,0.0,1,974.2,969.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:26.032,1179.6,0.0,0.0,1,981.4,963.8,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:26.283,1176.6,0.0,0.0,1,970.0,967.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:26.533,1178.6,0.0,0.0,1,959.6,976.2,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:26.784,1181.0,0.0,0.0,1,961.0,980.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:27.035,1176.8,0.0,0.0,1,974.0,973.8,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:27.285,1177.0,0.0,0.0,1,971.0,966.2,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:27.536,1172.0,0.0,0.0,1,966.8,968.2,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:27.786,1172.0,0.0,0.0,1,968.0,972.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:28.037,1173.6,0.0,0.0,1,969.6,970.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:28.288,1173.2,0.0,0.0,1,968.6,968.8,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:28.539,1173.8,0.0,0.0,1,958.6,970.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:28.789,1173.6,0.0,0.0,1,964.8,978.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:29.040,1175.6,0.0,0.0,1,975.6,970.8,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:29.290,1177.8,0.0,0.0,1,974.6,962.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:29.541,1176.6,0.0,0.0,1,964.0,967.6,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:29.792,1175.2,0.0,0.0,1,963.0,972.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:30.042,1178.8,0.0,0.0,1,977.0,970.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:30.293,1179.4,0.0,0.0,1,968.2,963.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:30.543,1176.8,0.0,0.0,1,956.8,977.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:30.794,1180.0,0.0,0.0,1,964.2,984.6,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:31.045,1179.4,0.0,0.0,1,979.2,968.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:31.295,1182.0,0.0,0.0,1,980.0,962.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:31.546,1180.0,0.0,0.0,1,974.4,962.6,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:31.797,1181.8,0.0,0.0,1,970.2,971.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:32.047,1180.6,0.0,0.0,1,979.0,967.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:32.298,1181.8,0.0,0.0,1,971.0,966.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:32.549,1182.4,0.0,0.0,1,959.4,967.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:32.800,1187.8,0.0,0.0,1,963.0,980.6,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:33.051,1184.2,0.0,0.0,1,974.6,974.4,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:33.301,1192.6,0.0,0.0,1,974.6,978.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:33.552,1192.4,0.0,0.0,1,967.0,978.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:33.802,1177.8,0.0,0.0,1,970.0,970.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:34.054,1183.2,0.0,0.0,1,981.0,969.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:34.305,1187.2,0.0,0.0,1,980.4,962.8,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:34.555,1186.8,0.0,0.0,1,963.8,969.8,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07 17:56:34.806,1188.8,0.0,0.0,1,960.0,982.0,0,0,1,0,27.62,36.94,37.75,0,0,0,0,0,0,0,0,0,0,0,0,0
